t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.467000000000000000e+03,5.882744407083321647e+01,5.366698761054777833e-01,4.515488139208078167e+01,0.000000000000000000e+00,1.313589280264695525e+01,5.000000000000000000e+01,4.989431747384392679e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.468000000000000000e+03,5.882441529109722467e+01,5.284126307803660438e-01,4.516016551838858817e+01,0.000000000000000000e+00,1.313583714192826868e+01,5.000000000000000000e+01,4.989595193750473356e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.469000000000000000e+03,5.882138999961785686e+01,5.202403124763321784e-01,4.516536792151335078e+01,0.000000000000000000e+00,1.313578176562817568e+01,5.000000000000000000e+01,4.989756949614659476e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+03,5.881836863826638506e+01,5.121525192670262072e-01,4.517048944670602140e+01,0.000000000000000000e+00,1.313572667229333568e+01,5.000000000000000000e+01,4.989917023145897446e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.471000000000000000e+03,5.881535163831604507e+01,5.041488427051277199e-01,4.517553093513307516e+01,0.000000000000000000e+00,1.313567186047783864e+01,5.000000000000000000e+01,4.990075422639048952e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.472000000000000000e+03,5.881233942060425335e+01,4.962288680475523961e-01,4.518049322381354926e+01,0.000000000000000000e+00,1.313561732874315169e+01,5.000000000000000000e+01,4.990232156510482753e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.473000000000000000e+03,5.880933239569228022e+01,4.883921744758623618e-01,4.518537714555830576e+01,0.000000000000000000e+00,1.313556307565810854e+01,5.000000000000000000e+01,4.990387233293741076e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.474000000000000000e+03,5.880633096402322479e+01,4.806383353129461966e-01,4.519018352891143309e+01,0.000000000000000000e+00,1.313550909979884374e+01,5.000000000000000000e+01,4.990540661635283470e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.475000000000000000e+03,5.880333551607839127e+01,4.729669182358264834e-01,4.519491319809379348e+01,0.000000000000000000e+00,1.313545539974877485e+01,5.000000000000000000e+01,4.990692450290309523e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.476000000000000000e+03,5.880034643253171112e+01,4.653774854845238451e-01,4.519956697294863801e+01,0.000000000000000000e+00,1.313540197409854926e+01,5.000000000000000000e+01,4.990842608118646240e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.477000000000000000e+03,5.879736408440303563e+01,4.578695940676880127e-01,4.520414566888931773e+01,0.000000000000000000e+00,1.313534882144602811e+01,5.000000000000000000e+01,4.990991144080727793e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.478000000000000000e+03,5.879438883320879228e+01,4.504427959636103651e-01,4.520865009684895597e+01,0.000000000000000000e+00,1.313529594039622772e+01,5.000000000000000000e+01,4.991138067233634246e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.479000000000000000e+03,5.879142103111172446e+01,4.430966383182877166e-01,4.521308106323213849e+01,0.000000000000000000e+00,1.313524332956129825e+01,5.000000000000000000e+01,4.991283386727210569e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+03,5.878846102106847837e+01,4.358306636394715383e-01,4.521743936986853640e+01,0.000000000000000000e+00,1.313519098756047221e+01,5.000000000000000000e+01,4.991427111800251737e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.481000000000000000e+03,5.878550913697587532e+01,4.286444099874131552e-01,4.522172581396841196e+01,0.000000000000000000e+00,1.313513891302005199e+01,5.000000000000000000e+01,4.991569251776765270e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.482000000000000000e+03,5.878256570381510926e+01,4.215374111617364861e-01,4.522594118808002861e+01,0.000000000000000000e+00,1.313508710457334772e+01,5.000000000000000000e+01,4.991709816062299154e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.483000000000000000e+03,5.877963103779458010e+01,4.145091968850422859e-01,4.523008628004888010e+01,0.000000000000000000e+00,1.313503556086065949e+01,5.000000000000000000e+01,4.991848814140337964e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.484000000000000000e+03,5.877670544649104301e+01,4.075592929831017841e-01,4.523416187297871005e+01,0.000000000000000000e+00,1.313498428052923295e+01,5.000000000000000000e+01,4.991986255568772890e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.485000000000000000e+03,5.877378922898890323e+01,4.006872215613554999e-01,4.523816874519432218e+01,0.000000000000000000e+00,1.313493326223322200e+01,5.000000000000000000e+01,4.992122149976427892e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.486000000000000000e+03,5.877088267601838112e+01,3.938925011786054142e-01,4.524210767020611001e+01,0.000000000000000000e+00,1.313488250463366569e+01,5.000000000000000000e+01,4.992256507059664727e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.487000000000000000e+03,5.876798607009148157e+01,3.871746470167636289e-01,4.524597941667627765e+01,0.000000000000000000e+00,1.313483200639844029e+01,5.000000000000000000e+01,4.992389336579046244e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.488000000000000000e+03,5.876509968563667030e+01,3.805331710476878015e-01,4.524978474838675169e+01,0.000000000000000000e+00,1.313478176620223081e+01,5.000000000000000000e+01,4.992520648356062907e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.489000000000000000e+03,5.876222378913206512e+01,3.739675821968546643e-01,4.525352442420872023e+01,0.000000000000000000e+00,1.313473178272649200e+01,5.000000000000000000e+01,4.992650452269930383e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+03,5.875935863923665892e+01,3.674773865034808296e-01,4.525719919807375646e+01,0.000000000000000000e+00,1.313468205465941985e+01,5.000000000000000000e+01,4.992778758254435445e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.491000000000000000e+03,5.875650448692067584e+01,3.610620872782277502e-01,4.526080981894654087e+01,0.000000000000000000e+00,1.313463258069590545e+01,5.000000000000000000e+01,4.992905576294863579e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.492000000000000000e+03,5.875366157559345481e+01,3.547211852568210588e-01,4.526435703079911121e+01,0.000000000000000000e+00,1.313458335953752076e+01,5.000000000000000000e+01,4.993030916424970655e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.493000000000000000e+03,5.875083014123055847e+01,3.484541787514672251e-01,4.526784157258662589e+01,0.000000000000000000e+00,1.313453438989246536e+01,5.000000000000000000e+01,4.993154788724022808e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.494000000000000000e+03,5.874801041249901346e+01,3.422605637988596072e-01,4.527126417822461235e+01,0.000000000000000000e+00,1.313448567047553972e+01,5.000000000000000000e+01,4.993277203313891732e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.495000000000000000e+03,5.874520261088119355e+01,3.361398343054133875e-01,4.527462557656766506e+01,0.000000000000000000e+00,1.313443720000811332e+01,5.000000000000000000e+01,4.993398170356216781e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.496000000000000000e+03,5.874240695079680563e+01,3.300914821891609563e-01,4.527792649138955738e+01,0.000000000000000000e+00,1.313438897721808729e+01,5.000000000000000000e+01,4.993517700049610397e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.497000000000000000e+03,5.873962363972410117e+01,3.241149975194801414e-01,4.528116764136475325e+01,0.000000000000000000e+00,1.313434100083986777e+01,5.000000000000000000e+01,4.993635802626933895e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.498000000000000000e+03,5.873685287831890633e+01,3.182098686533052501e-01,4.528434974005128311e+01,0.000000000000000000e+00,1.313429326961431975e+01,5.000000000000000000e+01,4.993752488352625818e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.499000000000000000e+03,5.873409486053242290e+01,3.123755823687091038e-01,4.528747349587496984e+01,0.000000000000000000e+00,1.313424578228874751e+01,5.000000000000000000e+01,4.993867767520077194e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+03,5.873134977372793486e+01,3.066116239961402812e-01,4.529053961211493373e+01,0.000000000000000000e+00,1.313419853761685907e+01,5.000000000000000000e+01,4.993981650449073584e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.501000000000000000e+03,5.872861779879544031e+01,3.009174775463208107e-01,4.529354878689039765e+01,0.000000000000000000e+00,1.313415153435872540e+01,5.000000000000000000e+01,4.994094147483283308e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.502000000000000000e+03,5.872589911026534537e+01,2.952926258358345990e-01,4.529650171314875706e+01,0.000000000000000000e+00,1.313410477128075549e+01,5.000000000000000000e+01,4.994205268987801816e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.503000000000000000e+03,4.559819387642042443e+01,2.897365506099092158e-01,4.529939907865485793e+01,0.000000000000000000e+00,9.058247155660835090e-03,5.000000000000000000e+01,4.994315025346744363e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.504000000000000000e+03,4.559550225940669321e+01,2.842487326627818334e-01,4.530224156598148255e+01,0.000000000000000000e+00,9.011960762428026378e-03,5.000000000000000000e+01,4.994423426960894830e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.505000000000000000e+03,4.559282441534257657e+01,2.788286519552585219e-01,4.530502985250103620e+01,0.000000000000000000e+00,8.965910886278674261e-03,5.000000000000000000e+01,4.994530484245404978e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.506000000000000000e+03,4.559016049442672625e+01,2.734757877297511186e-01,4.530776461037833514e+01,0.000000000000000000e+00,8.920096318643114253e-03,5.000000000000000000e+01,4.994636207627537772e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.507000000000000000e+03,4.558751064104480832e+01,2.681896186231114143e-01,4.531044650656456696e+01,0.000000000000000000e+00,8.874515857127311322e-03,5.000000000000000000e+01,4.994740607544464694e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.508000000000000000e+03,4.558487499387457831e+01,2.629696227767652772e-01,4.531307620279233106e+01,0.000000000000000000e+00,8.829168305481282716e-03,5.000000000000000000e+01,4.995113727988928076e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.509000000000000000e+03,4.556861699182503145e+01,2.443136005535961885e-01,4.531551933879786986e+01,0.000000000000000000e+00,8.784052473567735900e-03,5.000000000000000000e+01,4.991447238560387234e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+03,4.575617295867564849e+01,4.276380719806383013e-01,4.531979571951767838e+01,0.000000000000000000e+00,8.739167177330801894e-03,5.000000000000000000e+01,4.988040178016873227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.511000000000000000e+03,4.593246124090434535e+01,5.979910991563386347e-01,4.532577563050924141e+01,0.000000000000000000e+00,8.694511238764981997e-03,5.000000000000000000e+01,4.984878077466463253e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.512000000000000000e+03,4.609808280193873031e+01,7.560961266768373434e-01,4.533333659177601049e+01,0.000000000000000000e+00,8.650083485884221129e-03,5.000000000000000000e+01,4.981947246133758256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.513000000000000000e+03,4.625360654477390909e+01,9.026376933120872081e-01,4.534236296870913208e+01,0.000000000000000000e+00,8.605882752691149454e-03,5.000000000000000000e+01,4.979234729739477672e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.514000000000000000e+03,4.639957102474465955e+01,1.038263513026116414e+00,4.535274560383939502e+01,0.000000000000000000e+00,8.561907879146485323e-03,5.000000000000000000e+01,4.976728271104516210e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.515000000000000000e+03,4.653648607077246169e+01,1.163586444774189488e+00,4.536438146828713514e+01,0.000000000000000000e+00,8.518157711138580473e-03,5.000000000000000000e+01,4.974411813235727209e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.516000000000000000e+03,4.666505953098336335e+01,1.279409338213639558e+00,4.537717556166926869e+01,0.000000000000000000e+00,8.474631100453150837e-03,5.000000000000000000e+01,4.972341054854744158e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.517000000000000000e+03,4.678238361840943327e+01,1.382947257262792107e+00,4.539100503424189981e+01,0.000000000000000000e+00,8.431326904743121839e-03,5.000000000000000000e+01,4.970501606658618243e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.518000000000000000e+03,4.688906214196917688e+01,1.474919667069087836e+00,4.540575423091259211e+01,0.000000000000000000e+00,8.388243987498648913e-03,5.000000000000000000e+01,4.968879855796293299e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.519000000000000000e+03,4.698566689441779687e+01,1.556007210185335055e+00,4.542131430301444794e+01,0.000000000000000000e+00,8.345381218017306271e-03,5.000000000000000000e+01,4.967462924342794395e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+03,4.707273936117470470e+01,1.626853782860280262e+00,4.543758284084304933e+01,0.000000000000000000e+00,8.302737471374398853e-03,5.000000000000000000e+01,4.966238629992790266e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.521000000000000000e+03,4.715079233783553292e+01,1.688068500360486723e+00,4.545446352584665561e+01,0.000000000000000000e+00,8.260311628393435593e-03,5.000000000000000000e+01,4.965195448854923654e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.522000000000000000e+03,4.722031146124862744e+01,1.740227557253817281e+00,4.547186580141919165e+01,0.000000000000000000e+00,8.218102575616767491e-03,5.000000000000000000e+01,4.964322553885646983e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.523000000000000000e+03,4.728175293939928991e+01,1.783872305717650875e+00,4.548970452447636603e+01,0.000000000000000000e+00,8.176109205276366199e-03,5.000000000000000000e+01,4.963608607170041864e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.524000000000000000e+03,4.733560419280451725e+01,1.819569641497906787e+00,4.550790022089134368e+01,0.000000000000000000e+00,8.134330415264734437e-03,5.000000000000000000e+01,4.963042890362237358e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.525000000000000000e+03,4.738232702270746444e+01,1.847855481888132090e+00,4.552637877571022784e+01,0.000000000000000000e+00,8.092765109105998569e-03,5.000000000000000000e+01,4.962615271577364240e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.526000000000000000e+03,4.742235897324925986e+01,1.869236421131788006e+00,4.554507113992154643e+01,0.000000000000000000e+00,8.051412195927120860e-03,5.000000000000000000e+01,4.962316174052293150e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.527000000000000000e+03,4.745611462087117616e+01,1.884191297385342523e+00,4.556391305289540128e+01,0.000000000000000000e+00,8.010270590429281745e-03,5.000000000000000000e+01,4.962136546480633115e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.528000000000000000e+03,4.748398679483628371e+01,1.893172675968344265e+00,4.558284477965508330e+01,0.000000000000000000e+00,7.969339212859381794e-03,5.000000000000000000e+01,4.962067834932510380e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.529000000000000000e+03,4.750634773255229248e+01,1.896608253374481023e+00,4.560181086218882740e+01,0.000000000000000000e+00,7.928616988981715408e-03,5.000000000000000000e+01,4.962101955058076186e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+03,4.752355023460603434e+01,1.894902247096190706e+00,4.562075988465979037e+01,0.000000000000000000e+00,7.888102850049769424e-03,5.000000000000000000e+01,4.962231285100153855e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.531000000000000000e+03,4.753592778283479703e+01,1.888435744992307264e+00,4.563964424210971060e+01,0.000000000000000000e+00,7.847795732778183042e-03,5.000000000000000000e+01,4.962448641147636863e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.532000000000000000e+03,4.754379555873336471e+01,1.877567942618156849e+00,4.565841992153589501e+01,0.000000000000000000e+00,7.807694579314829186e-03,5.000000000000000000e+01,4.962747253709360962e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.533000000000000000e+03,4.754745140755037625e+01,1.862637314531951915e+00,4.567704629468121169e+01,0.000000000000000000e+00,7.767798337213066735e-03,5.000000000000000000e+01,4.963120745537894152e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.534000000000000000e+03,4.754717675097695917e+01,1.843962723105292412e+00,4.569548592191226533e+01,0.000000000000000000e+00,7.728105959404108979e-03,5.000000000000000000e+01,4.963563110636472686e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.535000000000000000e+03,4.754323745117456212e+01,1.821844468176365694e+00,4.571370436659402969e+01,0.000000000000000000e+00,7.688616404169545601e-03,5.000000000000000000e+01,4.964068694385849767e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.536000000000000000e+03,4.753588462874373022e+01,1.796565280707511647e+00,4.573167001940110765e+01,0.000000000000000000e+00,7.649328635114003433e-03,5.000000000000000000e+01,4.964632174751334048e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.537000000000000000e+03,4.752535543607987734e+01,1.768391262433297584e+00,4.574935393202544276e+01,0.000000000000000000e+00,7.610241621137948595e-03,5.000000000000000000e+01,4.965248544193244129e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.538000000000000000e+03,4.751187380460302734e+01,1.737572790337793549e+00,4.576672965992882069e+01,0.000000000000000000e+00,7.571354336410620472e-03,5.000000000000000000e+01,4.965913092541226348e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.539000000000000000e+03,4.749565115235723312e+01,1.704345372938682601e+00,4.578377311365820646e+01,0.000000000000000000e+00,7.532665760343115746e-03,5.000000000000000000e+01,4.966621390780980505e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+03,4.747688705409625243e+01,1.668930460950974748e+00,4.580046241826771336e+01,0.000000000000000000e+00,7.494174877561597323e-03,5.000000000000000000e+01,4.967369275704682252e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.541000000000000000e+03,4.745576987585913997e+01,1.631536214765887394e+00,4.581677778041537152e+01,0.000000000000000000e+00,7.455880677880648982e-03,5.000000000000000000e+01,4.968152835378975851e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.542000000000000000e+03,4.743247737593336666e+01,1.592358231051207440e+00,4.583270136272588502e+01,0.000000000000000000e+00,7.417782156276761865e-03,5.000000000000000000e+01,4.968968395386917081e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.543000000000000000e+03,4.740717727399943016e+01,1.551580230654145964e+00,4.584821716503242328e+01,0.000000000000000000e+00,7.379878312861959735e-03,5.000000000000000000e+01,4.969812505802213565e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.544000000000000000e+03,4.738002779017350008e+01,1.509374709889321764e+00,4.586331091213131828e+01,0.000000000000000000e+00,7.342168152857555218e-03,5.000000000000000000e+01,4.970681928861602472e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.545000000000000000e+03,4.735117815530696106e+01,1.465903556919876394e+00,4.587796994770051384e+01,0.000000000000000000e+00,7.304650686568043075e-03,5.000000000000000000e+01,4.971573627298157305e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.546000000000000000e+03,4.732076909407292931e+01,1.421318635092134741e+00,4.589218313405143590e+01,0.000000000000000000e+00,7.267324929355125328e-03,5.000000000000000000e+01,4.972484753300274463e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.547000000000000000e+03,4.728893328228918591e+01,1.375762334986276869e+00,4.590594075740129654e+01,0.000000000000000000e+00,7.230189901611869946e-03,5.000000000000000000e+01,4.973412638062999491e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.548000000000000000e+03,4.725579577984856172e+01,1.329368096850025438e+00,4.591923443836979857e+01,0.000000000000000000e+00,7.193244628737000511e-03,5.000000000000000000e+01,4.974354781900113665e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.549000000000000000e+03,4.722147444055516274e+01,1.282260904994316775e+00,4.593205704741973960e+01,0.000000000000000000e+00,7.156488141109320321e-03,5.000000000000000000e+01,4.975308844887094040e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+03,4.718608030009555421e+01,1.234557755645298016e+00,4.594440262497619187e+01,0.000000000000000000e+00,7.119919474062262263e-03,5.000000000000000000e+01,4.976272638006673077e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.551000000000000000e+03,4.714971794330705990e+01,1.186368099666346154e+00,4.595626630597285356e+01,0.000000000000000000e+00,7.083537667858571391e-03,5.000000000000000000e+01,4.977244114770142147e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.552000000000000000e+03,4.711248585184834070e+01,1.137794261492892645e+00,4.596764424858778142e+01,0.000000000000000000e+00,7.047341767665119341e-03,5.000000000000000000e+01,4.978221363288970736e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.553000000000000000e+03,4.707447673331829208e+01,1.088931835551463223e+00,4.597853356694329818e+01,0.000000000000000000e+00,7.011330823527841920e-03,5.000000000000000000e+01,4.979202598772684496e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.554000000000000000e+03,4.703577783281307489e+01,1.039870061365775200e+00,4.598893226755695451e+01,0.000000000000000000e+00,6.975503890346810253e-03,5.000000000000000000e+01,4.980186156430231392e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.555000000000000000e+03,4.699647122785811604e+01,9.906921784884303861e-01,4.599883918934183669e+01,0.000000000000000000e+00,6.939860027851425979e-03,5.000000000000000000e+01,4.981170484753250349e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.556000000000000000e+03,4.695663410760327139e+01,9.414757623374825357e-01,4.600825394696521187e+01,0.000000000000000000e+00,6.904398300575740471e-03,5.000000000000000000e+01,4.982154139160855522e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.557000000000000000e+03,4.691633903711984033e+01,8.922930419572239202e-01,4.601717687738478446e+01,0.000000000000000000e+00,6.869117777833911968e-03,5.000000000000000000e+01,4.983135775986592364e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.558000000000000000e+03,4.687565420759556645e+01,8.432112006703817997e-01,4.602560898939148615e+01,0.000000000000000000e+00,6.834017533695771994e-03,5.000000000000000000e+01,4.984114146789288213e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.559000000000000000e+03,4.683464367317939292e+01,7.942926605355893344e-01,4.603355191599683849e+01,0.000000000000000000e+00,6.799096646962527954e-03,5.000000000000000000e+01,4.985088092970470086e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+03,4.679336757518924372e+01,7.455953514764956935e-01,4.604100786951160273e+01,0.000000000000000000e+00,6.764354201142586294e-03,5.000000000000000000e+01,4.986056540681975235e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.561000000000000000e+03,4.675188235435628314e+01,6.971729659012382285e-01,4.604797959917061689e+01,0.000000000000000000e+00,6.729789284427498824e-03,5.000000000000000000e+01,4.987018496008229818e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.562000000000000000e+03,4.671024095174468016e+01,6.490751995885091219e-01,4.605447035116650056e+01,0.000000000000000000e+00,6.695400989668033077e-03,5.000000000000000000e+01,4.987973040408514436e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.563000000000000000e+03,4.666849299895086745e+01,6.013479795742782130e-01,4.606048383096224086e+01,0.000000000000000000e+00,6.661188414350363227e-03,5.000000000000000000e+01,4.988919326405311239e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.564000000000000000e+03,4.662668499815459455e+01,5.540336797344380670e-01,4.606602416775958631e+01,0.000000000000000000e+00,6.627150660572385041e-03,5.000000000000000000e+01,4.989856573505589665e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.565000000000000000e+03,4.658486049256232775e+01,5.071713247205167363e-01,4.607109588100679076e+01,0.000000000000000000e+00,6.593286835020149665e-03,5.000000000000000000e+01,4.990784064342555837e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.566000000000000000e+03,4.654306022775666918e+01,4.607967828722081549e-01,4.607570384883551640e+01,0.000000000000000000e+00,6.559596048944420568e-03,5.000000000000000000e+01,4.991701141026088351e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.567000000000000000e+03,4.650132230443619363e+01,4.149429486955824586e-01,4.607985327832247435e+01,0.000000000000000000e+00,6.526077418137346715e-03,5.000000000000000000e+01,4.992607201690695717e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.568000000000000000e+03,4.645968232300524647e+01,3.696399154652141306e-01,4.608354967747712294e+01,0.000000000000000000e+00,6.492730062909256306e-03,5.000000000000000000e+01,4.993501697230441749e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.569000000000000000e+03,4.641817352044787981e+01,3.249151384779125351e-01,4.608679882886190171e+01,0.000000000000000000e+00,6.459553108065571939e-03,5.000000000000000000e+01,4.994384128210824514e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+03,4.637682689989814833e+01,2.807935894587743064e-01,4.608960676475648910e+01,0.000000000000000000e+00,6.426545682883835937e-03,5.000000000000000000e+01,4.995254041948145129e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.571000000000000000e+03,4.633567135329624875e+01,2.372979025927435259e-01,4.609197974378241724e+01,0.000000000000000000e+00,6.393706921090867509e-03,5.000000000000000000e+01,4.996111029747432042e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.572000000000000000e+03,4.629473377749794594e+01,1.944485126283979071e-01,4.609392422890870478e+01,0.000000000000000000e+00,6.361035960840019654e-03,5.000000000000000000e+01,4.996954724290395689e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.573000000000000000e+03,4.625403918418841442e+01,1.522637854802155744e-01,4.609544686676350977e+01,0.000000000000000000e+00,6.328531944688563574e-03,5.000000000000000000e+01,4.997784797165429183e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.574000000000000000e+03,4.621361080392891552e+01,1.107601417285408729e-01,4.609655446818079838e+01,0.000000000000000000e+00,6.296194019575183237e-03,5.000000000000000000e+01,4.998600956532028761e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.575000000000000000e+03,4.617347018465014230e+01,6.995217339856196759e-02,4.609725398991478329e+01,0.000000000000000000e+00,6.264021336797589642e-03,5.000000000000000000e+01,4.999402944912446145e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.576000000000000000e+03,4.613363728488824478e+01,2.985275437769274731e-02,4.609755251745855986e+01,0.000000000000000000e+00,6.232013051990243496e-03,5.000000000000000000e+01,5.000190537103772215e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.577000000000000000e+03,4.609413056204316206e+01,-9.526855188610738878e-03,4.609745724890667162e+01,0.000000000000000000e+00,6.200168325102198459e-03,5.000000000000000000e+01,5.000963538204000969e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.578000000000000000e+03,4.605496705592499751e+01,-4.817691020004843949e-02,4.609697547980466936e+01,0.000000000000000000e+00,6.168486320375053678e-03,5.000000000000000000e+01,5.001721781745960271e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.579000000000000000e+03,4.601616246783999742e+01,-8.608908729801356685e-02,4.609611458893169100e+01,0.000000000000000000e+00,6.136966206321016470e-03,5.000000000000000000e+01,5.002465127933366063e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+03,4.597773123545240992e+01,-1.232563966683031254e-01,4.609488202496500975e+01,0.000000000000000000e+00,6.105607155701082978e-03,5.000000000000000000e+01,5.003193461973496881e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.581000000000000000e+03,4.593968660364892287e+01,-1.596730986748440273e-01,4.609328529397826202e+01,0.000000000000000000e+00,6.074408345503326360e-03,5.000000000000000000e+01,5.003906692501335840e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.582000000000000000e+03,4.590204069161772793e+01,-1.953346250667920003e-01,4.609133194772759623e+01,0.000000000000000000e+00,6.043368956921295158e-03,5.000000000000000000e+01,5.004604750090282295e+01,5.000000000000000000e+01,0.000000000000000000e+00
