t,MV,MVP,MVI,MVD,Man,ManVal,SP,PV,DV,
3.460000000000000000e+02,8.176781313643320459e+01,2.296351412495511113e+01,5.880429901147809346e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.556564444480600429e+01,7.000000000000000000e+01
3.470000000000000000e+02,8.119779456520777217e+01,2.217177777596997856e+01,5.902601678923779360e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.572116411443381168e+01,7.000000000000000000e+01
3.480000000000000000e+02,8.063413801134704784e+01,2.139417942783094162e+01,5.923995858351610622e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.587389211849146164e+01,7.000000000000000000e+01
3.490000000000000000e+02,8.007680338513422669e+01,2.063053940754269178e+01,5.944626397759153491e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.602386407688010195e+01,7.000000000000000000e+01
3.500000000000000000e+02,7.952575038934702434e+01,1.988067961559949026e+01,5.964507077374752697e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.617111529569006478e+01,7.000000000000000000e+01
3.510000000000000000e+02,7.898093853051270230e+01,1.914442352154967608e+01,5.983651500896302622e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.631568076812060752e+01,7.000000000000000000e+01
3.520000000000000000e+02,7.844232712995395218e+01,1.842159615939696238e+01,6.002073097055699691e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.645759517543160655e+01,7.000000000000000000e+01
3.530000000000000000e+02,7.790987533462738668e+01,1.771202412284196726e+01,6.019785121178541942e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.659689288792621653e+01,7.000000000000000000e+01
3.540000000000000000e+02,7.738354212775803376e+01,1.701553556036891734e+01,6.036800656738910931e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.673360796596381306e+01,7.000000000000000000e+01
3.550000000000000000e+02,7.686328633927185194e+01,1.633196017018093471e+01,6.053132616909091723e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.686777416100220961e+01,7.000000000000000000e+01
3.560000000000000000e+02,7.634906665602974840e+01,1.566112919498895195e+01,6.068793746104080356e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.699942491666857336e+01,7.000000000000000000e+01
3.570000000000000000e+02,7.584084163186450667e+01,1.500287541665713320e+01,6.083796621520737347e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.712859336985808056e+01,7.000000000000000000e+01
3.580000000000000000e+02,7.533856969742406307e+01,1.435703315070959718e+01,6.098153654671446589e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.725531235185961521e+01,7.000000000000000000e+01
3.590000000000000000e+02,7.484220916982340555e+01,1.372343824070192397e+01,6.111877092912148157e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.737961438950772930e+01,7.000000000000000000e+01
3.600000000000000000e+02,7.435171826210745394e+01,1.310192805246135350e+01,6.124979020964609333e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.750153170636010458e+01,7.000000000000000000e+01
3.610000000000000000e+02,7.386705509252756485e+01,1.249234146819947711e+01,6.137471362432808775e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.762109622389976948e+01,7.000000000000000000e+01
3.620000000000000000e+02,7.338817769363424759e+01,1.189451888050115258e+01,6.149365881313310211e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.773833956276139645e+01,7.000000000000000000e+01
3.630000000000000000e+02,7.291504402118805217e+01,1.130830218619301775e+01,6.160674183499503442e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.785329304398087658e+01,7.000000000000000000e+01
3.640000000000000000e+02,7.244761196289161376e+01,1.073353478009561712e+01,6.171407718279598953e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.796598769026750375e+01,7.000000000000000000e+01
3.650000000000000000e+02,7.198583934694509878e+01,1.017006154866248124e+01,6.181577779828261754e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.807645422729815010e+01,7.000000000000000000e+01
3.660000000000000000e+02,7.152968395042695704e+01,9.617728863509249493e+00,6.191195508691770755e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.818472308503258716e+01,7.000000000000000000e+01
3.670000000000000000e+02,7.107910350750313455e+01,9.076384574837064179e+00,6.200271893266607748e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.829082439904945545e+01,7.000000000000000000e+01
3.680000000000000000e+02,7.063405571746632461e+01,8.545878004752722745e+00,6.208817771271360186e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.839478801190209367e+01,7.000000000000000000e+01
3.690000000000000000e+02,7.019449825260802811e+01,8.026059940489531641e+00,6.216843831211849647e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.849664347449359525e+01,7.000000000000000000e+01
3.700000000000000000e+02,6.976038876592583904e+01,7.516782627532023753e+00,6.224360613839381529e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.859642004747060895e+01,7.000000000000000000e+01
3.710000000000000000e+02,6.933168489866724826e+01,7.017899762646955253e+00,6.231378513602028590e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.869414670263494571e+01,7.000000000000000000e+01
3.720000000000000000e+02,6.890834428771381681e+01,6.529266486825271443e+00,6.237907780088853826e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.878985212437270746e+01,7.000000000000000000e+01
3.730000000000000000e+02,6.849032457280637232e+01,6.050739378136462676e+00,6.243958519466990253e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.888356471110011370e+01,7.000000000000000000e+01
3.740000000000000000e+02,6.807758340361432658e+01,5.582176444499431511e+00,6.249540695911489507e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.897531257672549287e+01,7.000000000000000000e+01
3.750000000000000000e+02,6.767007844665116068e+01,5.123437116372535627e+00,6.254664133027861794e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.906512355212686316e+01,7.000000000000000000e+01
3.760000000000000000e+02,6.726776739203796751e+01,4.674382239365684200e+00,6.259338515267227621e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.915302518664449849e+01,7.000000000000000000e+01
3.770000000000000000e+02,6.687060796011755315e+01,4.234874066777507551e+00,6.263573389334005270e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.923904474958796129e+01,7.000000000000000000e+01
3.780000000000000000e+02,6.647855790792084463e+01,3.804776252060193542e+00,6.267378165586065109e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.932320923175696237e+01,7.000000000000000000e+01
3.790000000000000000e+02,6.609157503548799184e+01,3.383953841215188163e+00,6.270762119427280368e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.940554534697557898e+01,7.000000000000000000e+01
3.800000000000000000e+02,6.570961719204612450e+01,2.972273265122105101e+00,6.273734392692402650e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.948607953363926271e+01,7.000000000000000000e+01
3.810000000000000000e+02,6.533264228204575375e+01,2.569602331803686468e+00,6.276303995024206017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.956483795627408995e+01,7.000000000000000000e+01
3.820000000000000000e+02,6.496060827105790736e+01,2.175810218629550263e+00,6.278479805242835710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.964184650710776481e+01,7.000000000000000000e+01
3.830000000000000000e+02,6.459347319153414446e+01,1.790767464461175962e+00,6.280270572707296850e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.971713080765185566e+01,7.000000000000000000e+01
3.840000000000000000e+02,6.423119514843109812e+01,1.414345961740721691e+00,6.281684918669037643e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.979071621029468986e+01,7.000000000000000000e+01
3.850000000000000000e+02,6.387373232470218909e+01,1.046418948526550707e+00,6.282731337617563838e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.986262779990462235e+01,7.000000000000000000e+01
3.860000000000000000e+02,6.352104298665729232e+01,6.868610004768882504e-01,6.283418198618040407e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.993289039544292507e+01,7.000000000000000000e+01
3.870000000000000000e+02,6.317308548919363176e+01,3.355480227853746555e-01,6.283753746640825710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.000152855158600573e+01,7.000000000000000000e+01
3.880000000000000000e+02,6.282981828089892673e+01,-7.642757930028665214e-03,6.283746103882895540e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.006856656035641606e+01,7.000000000000000000e+01
3.890000000000000000e+02,6.249119990902905641e+01,-3.428328017820803097e-01,6.283403271081113672e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.013402845276226572e+01,7.000000000000000000e+01
3.900000000000000000e+02,6.215718902436169202e+01,-6.701422638113285757e-01,6.282733128817302060e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.019793800044442378e+01,7.000000000000000000e+01
3.910000000000000000e+02,6.182774438592868194e+01,-9.896900022221188920e-01,6.281743438815080083e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.026031871733135858e+01,7.000000000000000000e+01
3.920000000000000000e+02,6.150282486562743856e+01,-1.301593586656792922e+00,6.280441845228423148e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.032119386130079164e+01,7.000000000000000000e+01
3.930000000000000000e+02,6.118238945271523477e+01,-1.605969306503958194e+00,6.278835875921919296e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.038058643584813723e+01,7.000000000000000000e+01
3.940000000000000000e+02,6.086639725818609747e+01,-1.902932179240686139e+00,6.276932943742678361e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.043851919176100296e+01,7.000000000000000000e+01
3.950000000000000000e+02,6.055480751903371583e+01,-2.192595958805014789e+00,6.274740347783873062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.049501462879958069e+01,7.000000000000000000e+01
3.960000000000000000e+02,6.024757960240084742e+01,-2.475073143997903458e+00,6.272265274639875088e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.055009499738225998e+01,7.000000000000000000e+01
3.970000000000000000e+02,5.994467300961834155e+01,-2.750474986911299879e+00,6.269514799652964143e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.060378230027642132e+01,7.000000000000000000e+01
3.980000000000000000e+02,5.964604738013371588e+01,-3.018911501382106621e+00,6.266495888151582250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.065609829429362065e+01,7.000000000000000000e+01
3.990000000000000000e+02,5.935166249533303784e+01,-3.280491471468103271e+00,6.263215396680114111e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.070706449198916488e+01,7.000000000000000000e+01
4.000000000000000000e+02,5.906147828225585528e+01,-3.535322459945824392e+00,6.259680074220167967e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.075670216336542495e+01,7.000000000000000000e+01
4.010000000000000000e+02,5.877545481720628118e+01,-3.783510816827124756e+00,6.255896563403340593e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.080503233757868031e+01,7.000000000000000000e+01
4.020000000000000000e+02,5.849355232926107107e+01,-4.025161687893401563e+00,6.251871401715447263e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085207580464906130e+01,7.000000000000000000e+01
4.030000000000000000e+02,5.821573120367671095e+01,-4.260379023245306485e+00,6.247611022692201743e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.089785311717334082e+01,7.000000000000000000e+01
4.040000000000000000e+02,5.794195198519664558e+01,-4.489265585866704100e+00,6.243121757106334968e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.094238459204005665e+01,7.000000000000000000e+01
4.050000000000000000e+02,5.767217538126106291e+01,-4.711922960200283228e+00,6.238409834146134614e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.098569031214680081e+01,7.000000000000000000e+01
4.060000000000000000e+02,5.740636226512000206e+01,-4.928451560734004033e+00,6.233481382585400610e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.102779012811930670e+01,7.000000000000000000e+01
4.070000000000000000e+02,5.714447367885150442e+01,-5.138950640596533503e+00,6.228342431944803792e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.106870366003188622e+01,7.000000000000000000e+01
4.080000000000000000e+02,5.688647083628701040e+01,-5.343518300159431078e+00,6.222998913644644148e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.110845029912913162e+01,7.000000000000000000e+01
4.090000000000000000e+02,5.663231512584432892e+01,-5.542251495645658110e+00,6.217456662148998703e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.114704920954832801e+01,7.000000000000000000e+01
4.100000000000000000e+02,5.638196811327092917e+01,-5.735246047741640041e+00,6.211721416101256921e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.118451933004248389e+01,7.000000000000000000e+01
4.110000000000000000e+02,5.613539154429802380e+01,-5.922596650212419434e+00,6.205798819451044324e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.122087937570350391e+01,7.000000000000000000e+01
4.120000000000000000e+02,5.589254734720774564e+01,-6.104396878517519553e+00,6.199694422572526520e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.125614783968536159e+01,7.000000000000000000e+01
4.130000000000000000e+02,5.565339763531419237e+01,-6.280739198426807945e+00,6.193413683374100032e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.129034299492694515e+01,7.000000000000000000e+01
4.140000000000000000e+02,5.541790470935993085e+01,-6.451714974634725763e+00,6.186961968399465661e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.132348289587420709e+01,7.000000000000000000e+01
4.150000000000000000e+02,5.518603105982990797e+01,-6.617414479371035441e+00,6.180344553920094341e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.135558538020149655e+01,7.000000000000000000e+01
4.160000000000000000e+02,5.495773936918338620e+01,-6.777926901007482741e+00,6.173566627019086894e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.138666807053168384e+01,7.000000000000000000e+01
4.170000000000000000e+02,5.473299251400586485e+01,-6.933340352658419192e+00,6.166633286666428404e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.141674837615491356e+01,7.000000000000000000e+01
4.180000000000000000e+02,5.451175356708196773e+01,-7.083741880774567790e+00,6.159549544785653552e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.144584349474563822e+01,7.000000000000000000e+01
4.190000000000000000e+02,5.429398579939105929e+01,-7.229217473728191123e+00,6.152320327311925041e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.147397041407779739e+01,7.000000000000000000e+01
4.200000000000000000e+02,5.407965268202637077e+01,-7.369852070388986931e+00,6.144950475241535770e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.150114591373774431e+01,7.000000000000000000e+01
4.210000000000000000e+02,5.386871788803974681e+01,-7.505729568688721542e+00,6.137444745672846835e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.152738656683492025e+01,7.000000000000000000e+01
4.220000000000000000e+02,5.366114529421211898e+01,-7.636932834174601226e+00,6.129807812838672021e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.155270874170975048e+01,7.000000000000000000e+01
4.230000000000000000e+02,5.345689898275247742e+01,-7.763543708548752420e+00,6.122044269130122984e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.157712860363876928e+01,7.000000000000000000e+01
4.240000000000000000e+02,5.325594324292544712e+01,-7.885643018193846387e+00,6.114158626111929351e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.160066211653668233e+01,7.000000000000000000e+01
4.250000000000000000e+02,5.305824257260904631e+01,-8.003310582683411667e+00,6.106155315529245797e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.162332504465508975e+01,7.000000000000000000e+01
4.260000000000000000e+02,5.286376167978425400e+01,-8.116625223275448775e+00,6.098038690305970277e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.164513295427776995e+01,7.000000000000000000e+01
4.270000000000000000e+02,5.267246548395696237e+01,-8.225664771388849772e+00,6.089813025534581215e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.166610121541218348e+01,7.000000000000000000e+01
4.280000000000000000e+02,5.248431911751428913e+01,-8.330506077060917391e+00,6.081482519457520652e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.168624500347716122e+01,7.000000000000000000e+01
4.290000000000000000e+02,5.229928792701554130e+01,-8.431225017385806098e+00,6.073051294440134740e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.170557930098644306e+01,7.000000000000000000e+01
4.300000000000000000e+02,5.211733747441981279e+01,-8.527896504932215294e+00,6.064523397935202809e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.172411889922793193e+01,7.000000000000000000e+01
4.310000000000000000e+02,5.193843353825096898e+01,-8.620594496139659668e+00,6.055902803439062865e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.174187839993848570e+01,7.000000000000000000e+01
4.320000000000000000e+02,5.176254211470127586e+01,-8.709391999692428499e+00,6.047193411439370436e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.175887221697405494e+01,7.000000000000000000e+01
4.330000000000000000e+02,5.158962941867472551e+01,-8.794361084870274681e+00,6.038399050354500019e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.177511457797497485e+01,7.000000000000000000e+01
4.340000000000000000e+02,5.141966188477137933e+01,-8.875572889874874249e+00,6.029523477464625358e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.179061952602628338e+01,7.000000000000000000e+01
4.350000000000000000e+02,5.125260616821352500e+01,-8.953097630131416906e+00,6.020570379834494190e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.180540092131285235e+01,7.000000000000000000e+01
4.360000000000000000e+02,5.108842914571503968e+01,-9.027004606564261735e+00,6.011543375227930142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.181947244276918241e+01,7.000000000000000000e+01
4.370000000000000000e+02,5.092709791629493310e+01,-9.097362213845912038e+00,6.002446013014084514e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.183284758972369843e+01,7.000000000000000000e+01
4.380000000000000000e+02,5.076857980203617160e+01,-9.164237948618492169e+00,5.993281775065466377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.184553968353748132e+01,7.000000000000000000e+01
4.390000000000000000e+02,5.061284234879038024e+01,-9.227698417687406618e+00,5.984054076647778686e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.185756186923707389e+01,7.000000000000000000e+01
4.400000000000000000e+02,5.045985332683056157e+01,-9.287809346185369463e+00,5.974766267301593103e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.186892711714148163e+01,7.000000000000000000e+01
4.410000000000000000e+02,5.030958073145144738e+01,-9.344635585707408154e+00,5.965421631715885553e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.187964822448296331e+01,7.000000000000000000e+01
4.420000000000000000e+02,5.016199278351989221e+01,-9.398241122414816573e+00,5.956023390593470879e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.188973781702175359e+01,7.000000000000000000e+01
4.430000000000000000e+02,5.001705792997485389e+01,-9.448689085108767927e+00,5.946574701508362182e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.189920835065429117e+01,7.000000000000000000e+01
4.440000000000000000e+02,4.987474484427944788e+01,-9.496041753271455832e+00,5.937078659755090371e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.190807211301508062e+01,7.000000000000000000e+01
4.450000000000000000e+02,4.973502242682474872e+01,-9.540360565075403088e+00,5.927538299190015181e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.191634122507183235e+01,7.000000000000000000e+01
4.460000000000000000e+02,4.959785980528739913e+01,-9.581706125359161774e+00,5.917956593064656090e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.192402764271402305e+01,7.000000000000000000e+01
4.470000000000000000e+02,4.946322633494074239e+01,-9.620138213570115227e+00,5.908336454851085762e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.193114315833448558e+01,7.000000000000000000e+01
4.480000000000000000e+02,4.933109159892170226e+01,-9.655715791672427883e+00,5.898680739059413014e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.193769940240405703e+01,7.000000000000000000e+01
4.490000000000000000e+02,4.920142540845364465e+01,-9.688497012020285126e+00,5.888992242047392978e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.194370784503924199e+01,7.000000000000000000e+01
4.500000000000000000e+02,4.907419780302575418e+01,-9.718539225196209941e+00,5.879273702822196412e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.194917979756257864e+01,7.000000000000000000e+01
4.510000000000000000e+02,4.894937905053094340e+01,-9.745898987812893211e+00,5.869527803834383661e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.195412641405583543e+01,7.000000000000000000e+01
4.520000000000000000e+02,4.882693964736186842e+01,-9.770632070279177128e+00,5.859757171764104555e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.195855869290574702e+01,7.000000000000000000e+01
4.530000000000000000e+02,4.870685031846702628e+01,-9.792793464528735115e+00,5.849964378299576140e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.196248747834228254e+01,7.000000000000000000e+01
4.540000000000000000e+02,4.858908201736723242e+01,-9.812437391711412715e+00,5.840151940907864514e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.196592346196935353e+01,7.000000000000000000e+01
4.550000000000000000e+02,4.847360592613340913e+01,-9.829617309846767625e+00,5.830322323598017675e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.196887718428786940e+01,7.000000000000000000e+01
4.560000000000000000e+02,4.836039345532643807e+01,-9.844385921439346987e+00,5.820477937676578506e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.197135903621104802e+01,7.000000000000000000e+01
4.570000000000000000e+02,4.824941624389999362e+01,-9.856795181055240107e+00,5.810621142495523372e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.197337926057183211e+01,7.000000000000000000e+01
4.580000000000000000e+02,4.814064615906747946e+01,-9.866896302859160528e+00,5.800754246192663999e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.197494795362246123e+01,7.000000000000000000e+01
4.590000000000000000e+02,4.803405529613321079e+01,-9.874739768112306137e+00,5.790879506424551693e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.197607506652599341e+01,7.000000000000000000e+01
4.600000000000000000e+02,4.792961597828924880e+01,-9.880375332629967033e+00,5.780999131091921583e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.197677040683981886e+01,7.000000000000000000e+01
