t,MV,MVP,MVI,MVD,Man,ManVal,SP,PV,DV,
4.643827999999999747e+02,7.035900000000003729e+01,-2.500000000000000000e+00,7.285900000000003729e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.046999999999999886e+01,7.000000000000000000e+01
4.653831000000000131e+02,7.048550000000004445e+01,-2.349999999999994316e+00,7.283550000000003877e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.053999999999999915e+01,7.000000000000000000e+01
4.663838000000000079e+02,7.010850000000004911e+01,-2.699999999999995737e+00,7.280850000000003774e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.050000000000000000e+01,7.000000000000000000e+01
4.673829999999999814e+02,7.028350000000003206e+01,-2.500000000000000000e+00,7.278350000000003206e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.053999999999999915e+01,7.000000000000000000e+01
4.683847000000000094e+02,7.005650000000002819e+01,-2.699999999999995737e+00,7.275650000000003104e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.053999999999999915e+01,7.000000000000000000e+01
4.693851000000000226e+02,7.002950000000004138e+01,-2.699999999999995737e+00,7.272950000000003001e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.053999999999999915e+01,7.000000000000000000e+01
4.703858999999999924e+02,7.000250000000002615e+01,-2.699999999999995737e+00,7.270250000000002899e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.053999999999999915e+01,7.000000000000000000e+01
4.713849999999999909e+02,6.997550000000003934e+01,-2.699999999999995737e+00,7.267550000000002797e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.057000000000000028e+01,7.000000000000000000e+01
4.723858999999999924e+02,6.979700000000002547e+01,-2.850000000000001421e+00,7.264700000000003399e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.057000000000000028e+01,7.000000000000000000e+01
4.733870999999999754e+02,6.976850000000004570e+01,-2.850000000000001421e+00,7.261850000000004002e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.078999999999999915e+01,7.000000000000000000e+01
4.743870000000000005e+02,6.862900000000004752e+01,-3.949999999999995737e+00,7.257900000000003615e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.075999999999999801e+01,7.000000000000000000e+01
4.753888000000000034e+02,6.874100000000004229e+01,-3.799999999999990052e+00,7.254100000000003945e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.078999999999999915e+01,7.000000000000000000e+01
4.763885999999999967e+02,6.855150000000003274e+01,-3.949999999999995737e+00,7.250150000000003558e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.773901000000000181e+02,6.815850000000003206e+01,-4.299999999999997158e+00,7.245850000000002922e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.783899999999999864e+02,6.811550000000002569e+01,-4.299999999999997158e+00,7.241550000000002285e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.793913000000000011e+02,6.807250000000001933e+01,-4.299999999999997158e+00,7.237250000000001648e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.803915000000000077e+02,6.802950000000001296e+01,-4.299999999999997158e+00,7.232950000000001012e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.813924000000000092e+02,6.798650000000000659e+01,-4.299999999999997158e+00,7.228650000000000375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.823929999999999723e+02,6.794350000000000023e+01,-4.299999999999997158e+00,7.224349999999999739e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.833928999999999974e+02,6.790049999999999386e+01,-4.299999999999997158e+00,7.220049999999999102e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.843949000000000069e+02,6.785749999999998749e+01,-4.299999999999997158e+00,7.215749999999998465e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.089000000000000057e+01,7.000000000000000000e+01
4.853953999999999951e+02,6.766299999999998249e+01,-4.450000000000002842e+00,7.211299999999998533e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.085999999999999943e+01,7.000000000000000000e+01
4.863958999999999833e+02,6.776999999999998181e+01,-4.299999999999997158e+00,7.206999999999997897e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.089000000000000057e+01,7.000000000000000000e+01
4.873964000000000283e+02,6.757549999999997681e+01,-4.450000000000002842e+00,7.202549999999997965e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.092000000000000171e+01,7.000000000000000000e+01
4.883972999999999729e+02,6.737949999999996464e+01,-4.600000000000008527e+00,7.197949999999997317e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.092000000000000171e+01,7.000000000000000000e+01
4.893972999999999729e+02,6.733349999999995816e+01,-4.600000000000008527e+00,7.193349999999996669e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.114999999999999858e+01,7.000000000000000000e+01
4.903980999999999995e+02,6.612599999999997635e+01,-5.749999999999992895e+00,7.187599999999996214e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.107999999999999829e+01,7.000000000000000000e+01
4.913971000000000231e+02,6.642199999999996862e+01,-5.399999999999991473e+00,7.182199999999996010e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.923978000000000179e+02,6.586299999999997112e+01,-5.899999999999998579e+00,7.176299999999996260e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.111999999999999744e+01,7.000000000000000000e+01
4.933980000000000246e+02,6.610699999999997090e+01,-5.599999999999987210e+00,7.170699999999996521e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.114999999999999858e+01,7.000000000000000000e+01
4.943990000000000009e+02,6.589949999999996066e+01,-5.749999999999992895e+00,7.164949999999996066e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.953994999999999891e+02,6.569049999999995748e+01,-5.899999999999998579e+00,7.159049999999996317e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.963999999999999773e+02,6.563149999999995998e+01,-5.899999999999998579e+00,7.153149999999996567e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.974010000000000105e+02,6.557249999999996248e+01,-5.899999999999998579e+00,7.147249999999996817e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.984008999999999787e+02,6.551349999999996498e+01,-5.899999999999998579e+00,7.141349999999997067e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
4.994019000000000119e+02,6.545449999999996749e+01,-5.899999999999998579e+00,7.135449999999997317e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,6.117999999999999972e+01,7.000000000000000000e+01
