t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.466153299999999945e+03,4.938466022260969623e+01,2.100000000000008527e+00,3.414881441601573897e+01,0.000000000000000000e+00,1.313584580659394696e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.467152700000000095e+03,4.940560480203435390e+01,2.100000000000008527e+00,3.416981441601573977e+01,0.000000000000000000e+00,1.313579038601860560e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.468154199999999946e+03,4.942654966465050848e+01,2.100000000000008527e+00,3.419081441601574056e+01,0.000000000000000000e+00,1.313573524863476116e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.469153700000000072e+03,4.944749480901108996e+01,2.100000000000008527e+00,3.421181441601574136e+01,0.000000000000000000e+00,1.313568039299534007e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.470154500000000098e+03,4.946844023367641796e+01,2.100000000000008527e+00,3.423281441601574215e+01,0.000000000000000000e+00,1.313562581766067083e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.471155700000000024e+03,4.948938593721418044e+01,2.100000000000008527e+00,3.425381441601574295e+01,0.000000000000000000e+00,1.313557152119842719e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.472155799999999999e+03,4.951033191819936974e+01,2.100000000000008527e+00,3.427481441601574375e+01,0.000000000000000000e+00,1.313551750218361747e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.473156600000000026e+03,4.953127817521427545e+01,2.100000000000008527e+00,3.429581441601574454e+01,0.000000000000000000e+00,1.313546375919852061e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.474155999999999949e+03,4.955222470684842051e+01,2.100000000000008527e+00,3.431681441601574534e+01,0.000000000000000000e+00,1.313541029083266487e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.475163500000000113e+03,4.957317151169853275e+01,2.100000000000008527e+00,3.433781441601574613e+01,0.000000000000000000e+00,1.313535709568277809e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.476163800000000037e+03,4.959411858836852360e+01,2.100000000000008527e+00,3.435881441601574693e+01,0.000000000000000000e+00,1.313530417235276992e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.477164700000000039e+03,4.961506593546943122e+01,2.100000000000008527e+00,3.437981441601574772e+01,0.000000000000000000e+00,1.313525151945367675e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.478165700000000015e+03,4.963601355161939210e+01,2.100000000000008527e+00,3.440081441601574852e+01,0.000000000000000000e+00,1.313519913560363506e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.479166099999999915e+03,4.965696143544359131e+01,2.100000000000008527e+00,3.442181441601574932e+01,0.000000000000000000e+00,1.313514701942783525e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.480166699999999992e+03,4.967790958557426251e+01,2.100000000000008527e+00,3.444281441601575011e+01,0.000000000000000000e+00,1.313509516955850565e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.481167699999999968e+03,4.969885800065061687e+01,2.100000000000008527e+00,3.446381441601575091e+01,0.000000000000000000e+00,1.313504358463485566e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.482168300000000045e+03,4.971980667931880760e+01,2.100000000000008527e+00,3.448481441601575170e+01,0.000000000000000000e+00,1.313499226330304737e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.483168100000000095e+03,4.974075562023192987e+01,2.100000000000008527e+00,3.450581441601575250e+01,0.000000000000000000e+00,1.313494120421616707e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.484169200000000046e+03,4.976170482204993561e+01,2.100000000000008527e+00,3.452681441601575330e+01,0.000000000000000000e+00,1.313489040603417202e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.485169300000000021e+03,4.978265428343964061e+01,2.100000000000008527e+00,3.454781441601575409e+01,0.000000000000000000e+00,1.313483986742387977e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.486170299999999997e+03,4.980360400307468183e+01,2.100000000000008527e+00,3.456881441601575489e+01,0.000000000000000000e+00,1.313478958705891486e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.487170399999999972e+03,4.982455397963543930e+01,2.100000000000008527e+00,3.458981441601575568e+01,0.000000000000000000e+00,1.313473956361967687e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.488170900000000074e+03,4.984550421180907875e+01,2.100000000000008527e+00,3.461081441601575648e+01,0.000000000000000000e+00,1.313468979579331197e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.489170699999999897e+03,4.986645469828944499e+01,2.100000000000008527e+00,3.463181441601575727e+01,0.000000000000000000e+00,1.313464028227367564e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.490171000000000049e+03,4.988740543777705483e+01,2.100000000000008527e+00,3.465281441601575807e+01,0.000000000000000000e+00,1.313459102176129001e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.491172499999999900e+03,4.990835642897909707e+01,2.100000000000008527e+00,3.467381441601575887e+01,0.000000000000000000e+00,1.313454201296332791e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.492172000000000025e+03,4.992930767060933306e+01,2.100000000000008527e+00,3.469481441601575966e+01,0.000000000000000000e+00,1.313449325459356132e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.493173800000000028e+03,4.995025916138810373e+01,2.100000000000008527e+00,3.471581441601576046e+01,0.000000000000000000e+00,1.313444474537233830e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.494172800000000052e+03,4.997121090004230837e+01,2.100000000000008527e+00,3.473681441601576125e+01,0.000000000000000000e+00,1.313439648402654214e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.495173700000000053e+03,4.999216288530533348e+01,2.100000000000008527e+00,3.475781441601576205e+01,0.000000000000000000e+00,1.313434846928956468e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.496174700000000030e+03,5.001311511591703862e+01,2.100000000000008527e+00,3.477881441601576284e+01,0.000000000000000000e+00,1.313430069990126903e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.497175099999999929e+03,5.003406759062373510e+01,2.100000000000008527e+00,3.479981441601576364e+01,0.000000000000000000e+00,1.313425317460795938e+01,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.498175600000000031e+03,4.990352030817810203e+01,1.950000000000002842e+00,3.481931441601576438e+01,0.000000000000000000e+00,1.313420589216233836e+01,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.499175700000000006e+03,4.992297326733925900e+01,1.950000000000002842e+00,3.483881441601576512e+01,0.000000000000000000e+00,1.313415885132349104e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.500175600000000031e+03,5.009392646687261674e+01,2.100000000000008527e+00,3.485981441601576591e+01,0.000000000000000000e+00,1.313411205085684053e+01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.501176999999999907e+03,5.011487990554989125e+01,2.100000000000008527e+00,3.488081441601576671e+01,0.000000000000000000e+00,1.313406548953411779e+01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.502177699999999959e+03,5.013583358214910390e+01,2.100000000000008527e+00,3.490181441601576751e+01,0.000000000000000000e+00,1.313401916613333142e+01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.503178599999999960e+03,3.703178749545450898e+01,2.100000000000008527e+00,3.492281441601576830e+01,0.000000000000000000e+00,8.973079438730380275e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.504179300000000012e+03,3.705274164425655670e+01,2.100000000000008527e+00,3.494381441601576910e+01,0.000000000000000000e+00,8.927228240780810814e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.505179699999999912e+03,3.707369602735190739e+01,2.100000000000008527e+00,3.496481441601576989e+01,0.000000000000000000e+00,8.881611336126847903e-03,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.506180499999999938e+03,3.694315064354333344e+01,1.950000000000002842e+00,3.498431441601577063e+01,0.000000000000000000e+00,8.836227527562069001e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.507180200000000013e+03,3.711410549163977635e+01,2.100000000000008527e+00,3.500531441601577143e+01,0.000000000000000000e+00,8.791075623997625030e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.508181800000000067e+03,3.713506057045621134e+01,2.100000000000008527e+00,3.502631441601577222e+01,0.000000000000000000e+00,8.746154440430952900e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.509182700000000068e+03,3.715601587881369738e+01,2.100000000000008527e+00,3.504731441601577302e+01,0.000000000000000000e+00,8.701462797914696207e-03,5.000000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510183700000000044e+03,3.687397141553929458e+01,1.799999999999997158e+00,3.506531441601577370e+01,0.000000000000000000e+00,8.656999523525762963e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.511183800000000019e+03,3.719492717946612004e+01,2.100000000000008527e+00,3.508631441601577450e+01,0.000000000000000000e+00,8.612763450334520385e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.512183700000000044e+03,3.721588316943315533e+01,2.100000000000008527e+00,3.510731441601577529e+01,0.000000000000000000e+00,8.568753417374203041e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.513184799999999996e+03,3.723683938428539619e+01,2.100000000000008527e+00,3.512831441601577609e+01,0.000000000000000000e+00,8.524968269610411209e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.514185600000000022e+03,3.725779582287369607e+01,2.100000000000008527e+00,3.514931441601577689e+01,0.000000000000000000e+00,8.481406857910817401e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.515185500000000047e+03,3.727875248405479880e+01,2.100000000000008527e+00,3.517031441601577768e+01,0.000000000000000000e+00,8.438068039015001257e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.516186899999999923e+03,3.729970936669128889e+01,2.100000000000008527e+00,3.519131441601577848e+01,0.000000000000000000e+00,8.394950675504449233e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.517187300000000050e+03,3.732066646965156309e+01,2.100000000000008527e+00,3.521231441601577927e+01,0.000000000000000000e+00,8.352053635772694815e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.518187300000000050e+03,3.734162379180978775e+01,2.100000000000008527e+00,3.523331441601578007e+01,0.000000000000000000e+00,8.309375793995625245e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.519187699999999950e+03,3.736258133204589171e+01,2.100000000000008527e+00,3.525431441601578086e+01,0.000000000000000000e+00,8.266916030101930518e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520188200000000052e+03,3.738353908924553082e+01,2.100000000000008527e+00,3.527531441601578166e+01,0.000000000000000000e+00,8.224673229743720629e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.521188599999999951e+03,3.740449706230005944e+01,2.100000000000008527e+00,3.529631441601578246e+01,0.000000000000000000e+00,8.182646284267257319e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.522189399999999978e+03,3.742545525010647367e+01,2.100000000000008527e+00,3.531731441601578325e+01,0.000000000000000000e+00,8.140834090683878380e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.523189599999999928e+03,3.744641365156743262e+01,2.100000000000008527e+00,3.533831441601578405e+01,0.000000000000000000e+00,8.099235551641038172e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.524189900000000080e+03,3.746737226559118739e+01,2.100000000000008527e+00,3.535931441601578484e+01,0.000000000000000000e+00,8.057849575393511224e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.525190000000000055e+03,3.748833109109156680e+01,2.100000000000008527e+00,3.538031441601578564e+01,0.000000000000000000e+00,8.016675075774739798e-03,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.526190000000000055e+03,3.766079012698796902e+01,2.250000000000014211e+00,3.540281441601578649e+01,0.000000000000000000e+00,7.975710972168327181e-03,5.000000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.527189599999999928e+03,3.783474937220525192e+01,2.399999999999984368e+00,3.542681441601578740e+01,0.000000000000000000e+00,7.934956189479680164e-03,5.000000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.528191499999999905e+03,3.851520882567389492e+01,3.049999999999997158e+00,3.545731441601579093e+01,0.000000000000000000e+00,7.894409658107786817e-03,5.000000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.529190499999999929e+03,3.874766848632970095e+01,3.249999999999992895e+00,3.548981441601578979e+01,0.000000000000000000e+00,7.854070313917148674e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530191800000000057e+03,3.923462835311401165e+01,3.700000000000009948e+00,3.552681441601578882e+01,0.000000000000000000e+00,7.813937098209856880e-03,5.000000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.531191199999999981e+03,3.912008842497348837e+01,3.550000000000004263e+00,3.556231441601578780e+01,0.000000000000000000e+00,7.774008957697799323e-03,5.000000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.532191600000000108e+03,3.915554870086026540e+01,3.550000000000004263e+00,3.559781441601578678e+01,0.000000000000000000e+00,7.734284844475020418e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.533192199999999957e+03,3.934250917973178474e+01,3.700000000000009948e+00,3.563481441601578581e+01,0.000000000000000000e+00,7.694763715990222269e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.534193999999999960e+03,3.937946986055081311e+01,3.700000000000009948e+00,3.567181441601578484e+01,0.000000000000000000e+00,7.655444535019398540e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.535194500000000062e+03,3.941643074228543497e+01,3.700000000000009948e+00,3.570881441601578388e+01,0.000000000000000000e+00,7.616326269638614907e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.536194700000000012e+03,3.945339182390898713e+01,3.700000000000009948e+00,3.574581441601578291e+01,0.000000000000000000e+00,7.577407893196925689e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.537194400000000087e+03,3.949035310440007862e+01,3.700000000000009948e+00,3.578281441601578194e+01,0.000000000000000000e+00,7.538688384289430125e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.538195500000000038e+03,3.952731458274251963e+01,3.700000000000009948e+00,3.581981441601578098e+01,0.000000000000000000e+00,7.500166726730464820e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.539195799999999963e+03,3.956427625792531444e+01,3.700000000000009948e+00,3.585681441601578001e+01,0.000000000000000000e+00,7.461841909526936711e-03,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540195799999999963e+03,3.975273812894264580e+01,3.850000000000015632e+00,3.589531441601577910e+01,0.000000000000000000e+00,7.423712926851786138e-03,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.541196699999999964e+03,3.979120019479380943e+01,3.850000000000015632e+00,3.593381441601577819e+01,0.000000000000000000e+00,7.385778778017592153e-03,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.542197499999999991e+03,3.967816245448323542e+01,3.700000000000009948e+00,3.597081441601577723e+01,0.000000000000000000e+00,7.348038467450307074e-03,5.000000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.543196999999999889e+03,4.022012490702046250e+01,4.200000000000017053e+00,3.601281441601577882e+01,0.000000000000000000e+00,7.310491004663131551e-03,5.000000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.544197499999999991e+03,4.076708755141999774e+01,4.699999999999988631e+00,3.605981441601577586e+01,0.000000000000000000e+00,7.273135404230514529e-03,5.000000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.545198599999999942e+03,4.081405038670152408e+01,4.699999999999988631e+00,3.610681441601577291e+01,0.000000000000000000e+00,7.235970685762295462e-03,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.546199299999999994e+03,4.131551341188965409e+01,5.150000000000005684e+00,3.615831441601577012e+01,0.000000000000000000e+00,7.198995873877970554e-03,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.547200100000000020e+03,4.136697662601395109e+01,5.150000000000005684e+00,3.620981441601576734e+01,0.000000000000000000e+00,7.162209998181097784e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.548199699999999893e+03,4.156994002810900923e+01,5.300000000000011369e+00,3.626281441601576461e+01,0.000000000000000000e+00,7.125612093233825960e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.549200700000000097e+03,4.162290361721430543e+01,5.300000000000011369e+00,3.631581441601576188e+01,0.000000000000000000e+00,7.089201198531558216e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550201199999999972e+03,4.167586739237425064e+01,5.300000000000011369e+00,3.636881441601575915e+01,0.000000000000000000e+00,7.052976358477743013e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.551201199999999972e+03,4.172883135263812449e+01,5.300000000000011369e+00,3.642181441601575642e+01,0.000000000000000000e+00,7.016936622358796970e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.552202600000000075e+03,4.178179549706008089e+01,5.300000000000011369e+00,3.647481441601575369e+01,0.000000000000000000e+00,6.981081044319151739e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.553201700000000073e+03,4.183475982469909837e+01,5.300000000000011369e+00,3.652781441601575096e+01,0.000000000000000000e+00,6.945408683336426643e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.554202800000000025e+03,4.188772433461895872e+01,5.300000000000011369e+00,3.658081441601574824e+01,0.000000000000000000e+00,6.909918603196740956e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.555202600000000075e+03,4.194068902588822567e+01,5.300000000000011369e+00,3.663381441601574551e+01,0.000000000000000000e+00,6.874609872470135476e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.556203999999999951e+03,4.199365389758023781e+01,5.300000000000011369e+00,3.668681441601574278e+01,0.000000000000000000e+00,6.839481564486128533e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.557204099999999926e+03,4.204661894877305883e+01,5.300000000000011369e+00,3.673981441601574005e+01,0.000000000000000000e+00,6.804532757309397772e-03,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.558204199999999901e+03,4.209958417854946333e+01,5.300000000000011369e+00,3.679281441601573732e+01,0.000000000000000000e+00,6.769762533715583362e-03,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.559204899999999952e+03,4.235454958599691366e+01,5.500000000000007105e+00,3.684781441601573704e+01,0.000000000000000000e+00,6.735169981167215235e-03,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560205699999999979e+03,4.240951517020753414e+01,5.500000000000007105e+00,3.690281441601573675e+01,0.000000000000000000e+00,6.700754191789764364e-03,5.000000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.561205999999999904e+03,4.276748093027806874e+01,5.799999999999982947e+00,3.696081441601573658e+01,0.000000000000000000e+00,6.666514262347812865e-03,5.000000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.562206500000000005e+03,4.348194686530995767e+01,6.449999999999995737e+00,3.702531441601573903e+01,0.000000000000000000e+00,6.632449294221355075e-03,5.000000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.563205600000000004e+03,4.324341297440911092e+01,6.149999999999984368e+00,3.708681441601574136e+01,0.000000000000000000e+00,6.598558393382206178e-03,5.000000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.564207400000000007e+03,4.391087925668612257e+01,6.750000000000007105e+00,3.715431441601574392e+01,0.000000000000000000e+00,6.564840670370544404e-03,5.000000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.565207499999999982e+03,4.397834571125602565e+01,6.750000000000007105e+00,3.722181441601574647e+01,0.000000000000000000e+00,6.531295240271563392e-03,5.000000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.566207499999999982e+03,4.404581233723844491e+01,6.750000000000007105e+00,3.728931441601574903e+01,0.000000000000000000e+00,6.497921222692251177e-03,5.000000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.567207799999999907e+03,4.396177913375748858e+01,6.600000000000001421e+00,3.735531441601575153e+01,0.000000000000000000e+00,6.464717741738278470e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.568208499999999958e+03,4.438124609994174108e+01,6.950000000000002842e+00,3.742481441601574943e+01,0.000000000000000000e+00,6.431683925991021379e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.569208800000000110e+03,4.445071323492423687e+01,6.950000000000002842e+00,3.749431441601574733e+01,0.000000000000000000e+00,6.398818908484679539e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570210299999999961e+03,4.452018053784242824e+01,6.950000000000002842e+00,3.756381441601574522e+01,0.000000000000000000e+00,6.366121826683531285e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.571211099999999988e+03,4.458964800783820692e+01,6.950000000000002842e+00,3.763331441601574312e+01,0.000000000000000000e+00,6.333591822459292038e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.572211700000000064e+03,4.465911564405781320e+01,6.950000000000002842e+00,3.770281441601574102e+01,0.000000000000000000e+00,6.301228042068595867e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.573212199999999939e+03,4.472858344565187139e+01,6.950000000000002842e+00,3.777231441601573891e+01,0.000000000000000000e+00,6.269029636130585455e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.574211399999999912e+03,4.479805141177534722e+01,6.950000000000002842e+00,3.784181441601573681e+01,0.000000000000000000e+00,6.236995759604624379e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.575212600000000066e+03,4.486751954158750522e+01,6.950000000000002842e+00,3.791131441601573471e+01,0.000000000000000000e+00,6.205125571768116931e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.576212700000000041e+03,4.493698783425193000e+01,6.950000000000002842e+00,3.798081441601573260e+01,0.000000000000000000e+00,6.173418236194441570e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.577213500000000067e+03,4.500645628893646233e+01,6.950000000000002842e+00,3.805031441601573050e+01,0.000000000000000000e+00,6.141872920731005804e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.578213600000000042e+03,4.507592490481320624e+01,6.950000000000002842e+00,3.811981441601572840e+01,0.000000000000000000e+00,6.110488797477399078e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.579213600000000042e+03,4.514539368105849348e+01,6.950000000000002842e+00,3.818931441601572629e+01,0.000000000000000000e+00,6.079265042763666235e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580215599999999995e+03,4.521486261685285513e+01,6.950000000000002842e+00,3.825881441601572419e+01,0.000000000000000000e+00,6.048200837128696328e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.581215400000000045e+03,4.528433171138102153e+01,6.950000000000002842e+00,3.832831441601572209e+01,0.000000000000000000e+00,6.017295365298708579e-03,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
